x,y,w0,w1,w2,w3
2.0650588099593765,2.389393374536487,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0685655058966317,2.3846263943646457,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0720628558343877,2.379848579662041,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0755508202071833,2.3750599053642865,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0790293599132843,2.370260347049307,0.0,0.0,0.7071067811865475,0.7071067811865476
2.082498436316382,2.3654498809410938,0.0,0.0,0.7071067811865475,0.7071067811865476
2.085958011246362,2.360628483912749,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0894080470004375,2.3557961334897097,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0928485063444615,2.3509528078534276,0.0,0.0,0.7071067811865475,0.7071067811865476
2.096279352513393,2.346098485844018,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0997005492127876,2.341233146964085,0.0,0.0,0.7071067811865475,0.7071067811865476
2.103112060619375,2.3363567713817175,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1065138513819415,2.3314693399336472,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1099058866224247,2.3265708341288964,0.0,0.0,0.7071067811865475,0.7071067811865476
2.113288131936251,2.3216612361514395,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1166605533934595,2.316740528863962,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1200231175392132,2.3118086958107784,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1233757913943467,2.306865721221067,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1267185424563255,2.301911590012321,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1300513386993223,2.296946287793177,0.0,0.0,0.7071067811865475,0.7071067811865476
2.133374148575104,2.2919698008669265,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1366869410133797,2.286982116234518,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1399896854220923,2.2819832215977467,0.0,0.0,0.7071067811865475,0.7071067811865476
2.143282351688096,2.2769731053626154,0.0,0.0,0.7071067811865475,0.7071067811865476
2.146564910177169,2.2719517566421654,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1498373317345174,2.266919165259902,0.0,0.0,0.7071067811865475,0.7071067811865476
2.15309958768492,2.2618753217528216,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1563516498329256,2.256820217374475,0.0,0.0,0.7071067811865475,0.7071067811865476
2.159593490463159,2.2517538440983516,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1628250823401522,2.246676194620613,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1660463987086565,2.241587262363519,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1692574132935407,2.236487041478386,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1724581002996968,2.231375526848577,0.0,0.0,0.7071067811865475,0.7071067811865476
2.175648434412242,2.2262527140928703,0.0,0.0,0.7071067811865475,0.7071067811865476
2.178828390796004,2.2211185995681655,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1819979450956817,2.215973180372775,0.0,0.0,0.7071067811865475,0.7071067811865476
2.185157073435449,2.2108164543494024,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1883057524187133,2.2056484200880897,0.0,0.0,0.7071067811865475,0.7071067811865476
2.191443959127989,2.2004690769294717,0.0,0.0,0.7071067811865475,0.7071067811865476
2.194571671124243,2.1952784249674493,0.0,0.0,0.7071067811865475,0.7071067811865476
2.1976888664467196,2.1900764650524702,0.0,0.0,0.7071067811865475,0.7071067811865476
2.20079552361244,2.184863198794402,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2038916216156106,2.1796386285654217,0.0,0.0,0.7071067811865475,0.7071067811865476
2.206977139927336,2.174402757503239,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2100520584946906,2.1691555895137196,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2131163577403448,2.163897129274051,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2161700185618196,2.158627382235602,0.0,0.0,0.7071067811865475,0.7071067811865476
2.219213022330602,2.1533463546267364,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2222453508917486,2.1480540534559824,0.0,0.0,0.7071067811865475,0.7071067811865476
2.225266986562574,2.1427504865145606,0.0,0.0,0.7071067811865475,0.7071067811865476
2.228277912132183,2.1374356623795414,0.0,0.0,0.7071067811865475,0.7071067811865476
2.231278110860358,2.13210959041657,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2342675664765683,2.12677228078268,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2372462631791876,2.1214237444293316,0.0,0.0,0.7071067811865475,0.7071067811865476
2.240214185634129,2.11606399310494,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2431713189739577,2.1106930393578516,0.0,0.0,0.7071067811865475,0.7071067811865476
2.246117648796718,2.1053108965392,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2490531611645164,2.0999175788053703,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2519778426026655,2.0945131011212106,0.0,0.0,0.7071067811865475,0.7071067811865476
2.254891680097988,2.0890974792623314,0.0,0.0,0.7071067811865475,0.7071067811865476
2.257794661097739,2.08367072981812,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2606867735081853,2.078232870194409,0.0,0.0,0.7071067811865475,0.7071067811865476
2.263568005692929,2.072783918615936,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2664383464718503,2.067323894129458,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2692977851191554,2.061852816605971,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2721463113620404,2.056370706743619,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2749839153790883,2.0508775860703383,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2778105877982906,2.045373476946179,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2806263196958403,2.0398584025663458,0.0,0.0,0.7071067811865475,0.7071067811865476
2.283431102593839,2.0343323869633454,0.0,0.0,0.7071067811865475,0.7071067811865476
2.286224928458812,2.028795455009828,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2890077896998022,2.0232476324210666,0.0,0.0,0.7071067811865475,0.7071067811865476
2.291779679166231,2.0176889457572775,0.0,0.0,0.7071067811865475,0.7071067811865476
2.294540590146368,2.0121194224265326,0.0,0.0,0.7071067811865475,0.7071067811865476
2.2972905163648916,2.006539090686828,0.0,0.0,0.7071067811865475,0.7071067811865476
2.300029451981072,2.000947979648769,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3027573915867405,1.995346119278054,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3054743302038325,1.989733540397658,0.0,0.0,0.7071067811865475,0.7071067811865476
2.308180263282641,1.9841102746906083,0.0,0.0,0.7071067811865475,0.7071067811865476
2.310875186699159,1.9784763547019966,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3135590967530497,1.972831813841571,0.0,0.0,0.7071067811865475,0.7071067811865476
2.31623199016531,1.9671766863861238,0.0,0.0,0.7071067811865475,0.7071067811865476
2.318893864075663,1.9615110074815238,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3215447160404854,1.955834813145384,0.0,0.0,0.7071067811865475,0.7071067811865476
2.324184544030051,1.9501481402691077,0.0,0.0,0.7071067811865475,0.7071067811865476
2.326813346426151,1.9444510266202,0.0,0.0,0.7071067811865475,0.7071067811865476
2.329431122019575,1.938743510844616,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3320378700072695,1.933025632468717,0.0,0.0,0.7071067811865475,0.7071067811865476
2.334633589990029,1.927297431901795,0.0,0.0,0.7071067811865475,0.7071067811865476
2.337218281969526,1.9215589504379897,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3397919463456804,1.9158102302585591,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3423545839139206,1.910051314434002,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3449061958621327,1.9042822469260146,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3474467837680972,1.8985030725898104,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3499763495963157,1.8927138371759757,0.0,0.0,0.7071067811865475,0.7071067811865476
2.352494895695133,1.886914587332577,0.0,0.0,0.7071067811865475,0.7071067811865476
2.355002424793803,1.8811053706072207,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3574989399991773,1.8752862354487998,0.0,0.0,0.7071067811865475,0.7071067811865476
2.35998444479295,1.8694572312097653,0.0,0.0,0.7071067811865475,0.7071067811865476
2.362458943028246,1.863618408147859,0.0,0.0,0.7071067811865475,0.7071067811865476
2.364922438926528,1.8577698174279957,0.0,0.0,0.7071067811865475,0.7071067811865476
2.367374937074446,1.8519115111243234,0.0,0.0,0.7071067811865475,0.7071067811865476
2.36981644242029,1.8460435422217647,0.0,0.0,0.7071067811865475,0.7071067811865476
2.372246960271036,1.8401659646181794,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3746664962886914,1.8342788331259134,0.0,0.0,0.7071067811865475,0.7071067811865476
2.377075056487026,1.8283822034736663,0.0,0.0,0.7071067811865475,0.7071067811865476
2.379472647228148,1.822476132308273,0.0,0.0,0.7071067811865475,0.7071067811865476
2.381859275218808,1.8165606771961973,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3842349475071507,1.8106358966255232,0.0,0.0,0.7071067811865475,0.7071067811865476
2.386599671478937,1.8047018500074012,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3889534548540166,1.7987585976777203,0.0,0.0,0.7071067811865475,0.7071067811865476
2.391296305682666,1.7928062008987433,0.0,0.0,0.7071067811865475,0.7071067811865476
2.393628232341747,1.7868447218605552,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3959492435311813,1.7808742236827393,0.0,0.0,0.7071067811865475,0.7071067811865476
2.3982593482700345,1.7748947704158378,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4005585558927227,1.7689064270427637,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4028468760451815,1.762909259480342,0.0,0.0,0.7071067811865475,0.7071067811865476
2.405124318680817,1.7569033345805862,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4073908940567597,1.7508887201322116,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4096466127297784,1.7448654848619252,0.0,0.0,0.7071067811865475,0.7071067811865476
2.411891485552236,1.738833698435728,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4141255236681127,1.7327934314602795,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4163487385087405,1.7267447554839281,0.0,0.0,0.7071067811865475,0.7071067811865476
2.418561141788873,1.720687742998211,0.0,0.0,0.7071067811865475,0.7071067811865476
2.420762745502346,1.7146224674388575,0.0,0.0,0.7071067811865475,0.7071067811865476
2.422953561917952,1.7085490031869688,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4251336035751616,1.7024674255701913,0.0,0.0,0.7071067811865475,0.7071067811865476
2.427302883279713,1.6963778108636238,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4294614140995305,1.6902802362911138,0.0,0.0,0.7071067811865475,0.7071067811865476
2.431609209360148,1.6841747800260485,0.0,0.0,0.7071067811865475,0.7071067811865476
2.433746282640377,1.6780615211924184,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4358726477679444,1.6719405398658076,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4379883188148006,1.665811917074075,0.0,0.0,0.7071067811865475,0.7071067811865476
2.440093310092889,1.65967573479848,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4421876361494084,1.653532075974351,0.0,0.0,0.7071067811865475,0.7071067811865476
2.444271311762313,1.647381024491904,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4463443519357133,1.6412226651970272,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4484067718950895,1.6350570838918326,0.0,0.0,0.7071067811865475,0.7071067811865476
2.450458587082836,1.6288843673355786,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4524998131533775,1.6227046032450774,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4545304659684897,1.6165178802954057,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4565505615925596,1.6103242881204636,0.0,0.0,0.7071067811865475,0.7071067811865476
2.458560116287597,1.6041239173132882,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4605591465086394,1.597916859426818,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4625476688987438,1.5917032069741104,0.0,0.0,0.7071067811865475,0.7071067811865476
2.464525700284048,1.5854830534287931,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4664932576689766,1.5792564932254383,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4684503582310686,1.5730236217596991,0.0,0.0,0.7071067811865475,0.7071067811865476
2.470397019316212,1.566784535388822,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4723332584334905,1.560539331431673,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4742590932501387,1.5542881081689708,0.0,0.0,0.7071067811865475,0.7071067811865476
2.476174541586534,1.5480309648434287,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4780796214109446,1.5417680016597013,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4799743508345764,1.5354993197846423,0.0,0.0,0.7071067811865475,0.7071067811865476
2.481858748106343,1.529225021347163,0.0,0.0,0.7071067811865475,0.7071067811865476
2.483732831607536,1.5229452094380669,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4855966198469432,1.5166599881102827,0.0,0.0,0.7071067811865475,0.7071067811865476
2.487450131455227,1.510369462378291,0.0,0.0,0.7071067811865475,0.7071067811865476
2.48929338517993,1.5040737382182539,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4911263998801507,1.4977729225676666,0.0,0.0,0.7071067811865475,0.7071067811865476
2.492949194521022,1.491467123324922,0.0,0.0,0.7071067811865475,0.7071067811865476
2.4947617881687805,1.4851564493492964,0.0,0.0,0.7071067811865475,0.7071067811865476
2.496564199984957,1.4788410104601644,0.0,0.0,0.7071067811865475,0.7071067811865476
2.498356449221324,1.4725209174368707,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5001385552144244,1.4661962820181424,0.0,0.0,0.7071067811865475,0.7071067811865476
2.501910537379945,1.4598672169014002,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5036724152076935,1.4535338357424932,0.0,0.0,0.7071067811865475,0.7071067811865476
2.505424208255641,1.4471962531546607,0.0,0.0,0.7071067811865475,0.7071067811865476
2.507165936144828,1.4408545847081582,0.0,0.0,0.7071067811865475,0.7071067811865476
2.508897618553722,1.4345089469294314,0.0,0.0,0.7071067811865475,0.7071067811865476
2.510619275212586,1.4281594573001006,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5123309258982487,1.421806234256516,0.0,0.0,0.7071067811865475,0.7071067811865476
2.514032590428161,1.415449397188422,0.0,0.0,0.7071067811865475,0.7071067811865476
2.515724288655127,1.4090890664383018,0.0,0.0,0.7071067811865475,0.7071067811865476
2.517406040461672,1.4027253633002859,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5190778657542077,1.3963584100189381,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5207397844577693,1.3899883297883626,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5223918165101122,1.3836152467508518,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5240339818562094,1.377239285995728,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5256663004425546,1.3708605735580544,0.0,0.0,0.7071067811865475,0.7071067811865476
2.527288792211413,1.3644792364171532,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5289014770953084,1.3580954024954204,0.0,0.0,0.7071067811865475,0.7071067811865476
2.530504375011199,1.3517092006566749,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5320975058548085,1.3453207607047046,0.0,0.0,0.7071067811865475,0.7071067811865476
2.533680889494992,1.3389302133817116,0.0,0.0,0.7071067811865475,0.7071067811865476
2.535254545767814,1.3325376903665191,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5368184944710537,1.3261433242730762,0.0,0.0,0.7071067811865475,0.7071067811865476
2.538372755358341,1.3197472486485489,0.0,0.0,0.7071067811865475,0.7071067811865476
2.539917348133424,1.3133495979715049,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5414522924444847,1.306950507650107,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5429776078782185,1.3005501140199973,0.0,0.0,0.7071067811865475,0.7071067811865476
2.544493313954268,1.2941485543424365,0.0,0.0,0.7071067811865475,0.7071067811865476
2.545999430119379,1.287745966802201,0.0,0.0,0.7071067811865475,0.7071067811865476
2.547495975741599,1.2813424905053545,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5489829701045785,1.2749382654771457,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5504604324016467,1.2685334326595663,0.0,0.0,0.7071067811865475,0.7071067811865476
2.551928381730276,1.262128133909251,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5533868370861033,1.2557225119948912,0.0,0.0,0.7071067811865475,0.7071067811865476
2.554835817357258,1.249316710594814,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5562753413185746,1.2429108742944996,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5577054276257147,1.2365051485838046,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5591260948096015,1.2300996798545267,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5605373612704967,1.223694615397465,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5619392452722782,1.2172901033997188,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5633317649367195,1.2108862929417616,0.0,0.0,0.7071067811865475,0.7071067811865476
2.564714938237641,1.2044833339944188,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5660887829952963,1.198081377415989,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5674533168705564,1.1916805749490391,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5688085573592043,1.1852810792172992,0.0,0.0,0.7071067811865475,0.7071067811865476
2.57015452178622,1.1788830437223552,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5714912272999757,1.1724866228403203,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5728186908667103,1.1660919718185738,0.0,0.0,0.7071067811865475,0.7071067811865476
2.574136929264725,1.1596992467721663,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5754459590787415,1.1533086046803551,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5767457966942415,1.1469202033829478,0.0,0.0,0.7071067811865475,0.7071067811865476
2.578036458291715,1.1405342015765776,0.0,0.0,0.7071067811865475,0.7071067811865476
2.579317959841258,1.134150758811061,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5805903170967563,1.1277700354854283,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5818535455903575,1.1213921928440618,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5831076606269194,1.115017392972713,0.0,0.0,0.7071067811865475,0.7071067811865476
2.584352677278309,1.1086457987942733,0.0,0.0,0.7071067811865475,0.7071067811865476
2.585588610378052,1.1022775740648247,0.0,0.0,0.7071067811865475,0.7071067811865476
2.586815474515694,1.0959128833692802,0.0,0.0,0.7071067811865475,0.7071067811865476
2.588033284031328,1.0895518921170806,0.0,0.0,0.7071067811865475,0.7071067811865476
2.58924205301014,1.0831947665378014,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5904417952768184,1.0768416736765751,0.0,0.0,0.7071067811865475,0.7071067811865476
2.59163252439032,1.0704927813896792,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5928142536383625,1.0641482583397868,0.0,0.0,0.7071067811865475,0.7071067811865476
2.593986996032028,1.0578082739912482,0.0,0.0,0.7071067811865475,0.7071067811865476
2.595150764300514,1.051472998605308,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5963055708855634,1.0451426032350104,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5974514279364893,1.0388172597205052,0.0,0.0,0.7071067811865475,0.7071067811865476
2.598588347304727,1.0324971406837629,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5997163405386003,1.0261824195234432,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6008354188782206,1.0198732704097133,0.0,0.0,0.7071067811865475,0.7071067811865476
2.601945593250124,1.0135698682787269,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6030468742623896,1.0072723888274215,0.0,0.0,0.7071067811865475,0.7071067811865476
2.604139272199356,1.000981008507836,0.0,0.0,0.7071067811865475,0.7071067811865476
2.605222797016655,0.9946959045215502,0.0,0.0,0.7071067811865475,0.7071067811865476
2.606297458336155,0.9884172548140187,0.0,0.0,0.7071067811865475,0.7071067811865476
2.607363265440903,0.9821452380685997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6084202272703196,0.9758800337009296,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6094683524152145,0.9696218218527347,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6105076491129355,0.9633707833858571,0.0,0.0,0.7071067811865475,0.7071067811865476
2.61153812524258,0.9571270998760737,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6125597883200378,0.950890953606698,0.0,0.0,0.7071067811865475,0.7071067811865476
2.613572645493589,0.9446625275624416,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6145767035389387,0.9384420054227973,0.0,0.0,0.7071067811865475,0.7071067811865476
2.615571968854703,0.9322295715555315,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6165584474578445,0.9260254110100814,0.0,0.0,0.7071067811865475,0.7071067811865476
2.617536144978958,0.9198297095106042,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6185050666580225,0.9136426534493945,0.0,0.0,0.7071067811865475,0.7071067811865476
2.619465217339822,0.907464429879784,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6204166014695898,0.9012952265090876,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6213592230887017,0.8951352316915095,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6222930858303255,0.8889846344207768,0.0,0.0,0.7071067811865475,0.7071067811865476
2.62321819291532,0.8828436243229291,0.0,0.0,0.7071067811865475,0.7071067811865476
2.624134547148008,0.8767123916487465,0.0,0.0,0.7071067811865475,0.7071067811865476
2.625042150912075,0.8705911272662201,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6259410061665993,0.8644800226529319,0.0,0.0,0.7071067811865475,0.7071067811865476
2.62683111444192,0.8583792698881012,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6277124768359106,0.852289061644925,0.0,0.0,0.7071067811865475,0.7071067811865476
2.628585094010017,0.8462095911824669,0.0,0.0,0.7071067811865475,0.7071067811865476
2.629448966185492,0.8401410523375471,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6303040931397326,0.8340836395166252,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6311504742024723,0.8280375476873144,0.0,0.0,0.7071067811865475,0.7071067811865476
2.631988108252407,0.8220029723701482,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6328169937135506,0.8159801096299383,0.0,0.0,0.7071067811865475,0.7071067811865476
2.633637128551866,0.8099691560671523,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6344485102718473,0.803970308809128,0.0,0.0,0.7071067811865475,0.7071067811865476
2.635251135913185,0.7979837655011789,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6360450020477235,0.7920097242976986,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6368301047761378,0.7860483838529804,0.0,0.0,0.7071067811865475,0.7071067811865476
2.637606439724989,0.7800999433120008,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6383740020437214,0.7741646023011438,0.0,0.0,0.7071067811865475,0.7071067811865476
2.639132786401648,0.7682425609186297,0.0,0.0,0.7071067811865475,0.7071067811865476
2.639882786985344,0.7623340197250889,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6406239974957435,0.7564391797337865,0.0,0.0,0.7071067811865475,0.7071067811865476
2.641356411145585,0.7505582424008482,0.0,0.0,0.7071067811865475,0.7071067811865476
2.642080020656822,0.7446914096153351,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6427948182580696,0.7388388836890932,0.0,0.0,0.7071067811865475,0.7071067811865476
2.643500795682376,0.7330008673467889,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6441979441648207,0.7271775637154235,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6448862544404066,0.7213691763140748,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6455657167417397,0.7155759090431739,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6462363207973065,0.709797966174011,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6468980558293898,0.7040355523378963,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6475509105522566,0.6982888725152018,0.0,0.0,0.7071067811865475,0.7071067811865476
2.648194873170534,0.6925581320243791,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6488299313773873,0.6868435365106805,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6494560723532947,0.6811452919350135,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6500732827644127,0.6754636045624021,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6506815487613666,0.669798680950473,0.0,0.0,0.7071067811865475,0.7071067811865476
2.651280855978073,0.6641507279377573,0.0,0.0,0.7071067811865475,0.7071067811865476
2.651871189530509,0.6585199526317941,0.0,0.0,0.7071067811865475,0.7071067811865476
2.652452534015911,0.6529065623973024,0.0,0.0,0.7071067811865475,0.7071067811865476
2.653024873511849,0.6473107648440262,0.0,0.0,0.7071067811865475,0.7071067811865476
2.653588191575427,0.6417327678144898,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6541424712427064,0.6361727793717034,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6546876950280525,0.6306310077865187,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6552238449239414,0.6251076615252089,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6557509024005226,0.6196029492365279,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6562688484054937,0.6141170797388971,0.0,0.0,0.7071067811865475,0.7071067811865476
2.65677766336409,0.6086502620073152,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6572773271790138,0.6032027051600743,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6577678192309135,0.5977746184456493,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6582491183784924,0.5923662112290176,0.0,0.0,0.7071067811865475,0.7071067811865476
2.658721202959074,0.5869776929781468,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6591840507892095,0.5816092732502331,0.0,0.0,0.7071067811865475,0.7071067811865476
2.659637639165259,0.5762611616776386,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6600819448644866,0.5709335679541062,0.0,0.0,0.7071067811865475,0.7071067811865476
2.660516944145883,0.565626701820336,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6609426127514237,0.5603407730497769,0.0,0.0,0.7071067811865475,0.7071067811865476
2.661358925907149,0.5550759914339638,0.0,0.0,0.7071067811865475,0.7071067811865476
2.661765858324828,0.5498325667680816,0.0,0.0,0.7071067811865475,0.7071067811865476
2.662163384203369,0.5446107088360185,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6625514772305348,0.53941062739547,0.0,0.0,0.7071067811865475,0.7071067811865476
2.662930110584869,0.5342325321628696,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6632992569375085,0.5290766327980008,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6636588884545995,0.5239431388887721,0.0,0.0,0.7071067811865475,0.7071067811865476
2.6640089767993698,0.5188322599355518,0.0,0.0,0.7071067811865475,0.7071067811865476
2.664349493134703,0.5137442053354626,0.0,0.0,0.7071067811865475,0.7071067811865476
2.664680408125719,0.5086791843665425,0.0,0.0,0.7071067811865475,0.7071067811865476
