x,y,w0,w1,w2,w3,arm,hand1,hand2
0.1524858981310708,-5.94133807783937,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.15227900795562938,-5.940832350384945,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.15207233190188188,-5.94032679751376,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.15186587033095342,-5.939821420128487,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.15165962360390087,-5.939316219131853,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1514535920818084,-5.938811195426563,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1512477761257806,-5.938306349915299,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1510421760968642,-5.937801683500803,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1508367923561672,-5.9372971970857575,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.15063162526476012,-5.93679289157287,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1504266751837237,-5.93628876786485,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.15022194247415924,-5.9357848268643885,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.15001742749712696,-5.935281069474212,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14981313061371446,-5.934777496597023,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1496090521850059,-5.934274109135514,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14940519257207863,-5.933770907992403,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14920155213603728,-5.933267894070378,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1489981312379319,-5.932765068272163,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14879493023886037,-5.932262431500458,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14859194949990676,-5.931759984657968,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14838918938214507,-5.931257728647399,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1481866502466799,-5.930755664371441,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1479843324545545,-5.930253792732828,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14778223636688373,-5.929752114634245,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14758036234473132,-5.9292506309784025,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14737871074918824,-5.92874934266801,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1471772819413523,-5.928248250605754,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14697607628227013,-5.927747355694371,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14677509413304296,-5.927246658836548,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1465743358547584,-5.926746160934989,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14637380180848356,-5.926245862892404,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14617349235532645,-5.925745765611494,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14597340785633714,-5.925245869994975,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14577354867262027,-5.924746176945539,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14557391516524637,-5.924246687365903,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14537450769529278,-5.923747402158768,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1451753266238744,-5.923248322226824,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1449763723120344,-5.922749448472804,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1447776451208706,-5.9222507817993995,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14457914541146724,-5.921752323109317,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14438087354489818,-5.921254073305263,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1441828298822681,-5.920756033289928,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14398501478462364,-5.920258203966046,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14378742861307622,-5.9197605862363005,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1435900717286964,-5.919263181003402,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14339294449255469,-5.918765989170067,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14319604726576596,-5.9182690116389765,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14299938040938026,-5.9177722493128595,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14280294428449544,-5.917275703094415,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1426067392521956,-5.916779373886338,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1424107656735377,-5.916283262591357,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14221502390965018,-5.91578737011214,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14201951432157292,-5.915291697351434,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1418242372704071,-5.9147962452119165,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14162919311723693,-5.914301014596299,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14143438222312266,-5.9138060064073015,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1412398049491826,-5.913311221547598,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14104546165647017,-5.912816660919924,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1408513527060764,-5.9123223254269766,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14065747845908547,-5.911828215971452,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1404638392765679,-5.911334333456074,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.14027043551963853,-5.91084067878352,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1400772675493372,-5.910347252856523,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13988433572677195,-5.909854056577774,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13969164041302012,-5.909361090849975,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13949918196915226,-5.908868356575852,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1393069607562798,-5.90837585465808,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.139114977135446,-5.90788358599939,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13892323146776228,-5.907391551502477,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13873172411430604,-5.906899752070039,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1385404554361341,-5.9064081886048045,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1383494257943716,-5.905916862009457,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.138158635550072,-5.905425773186706,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13796808506431604,-5.904934923039263,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13777777469821179,-5.904444312469822,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13758770481279906,-5.903953942381115,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13739787576919957,-5.9034638136758115,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13720828792847695,-5.90297392725664,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13701894165171544,-5.9024842840263005,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13682983729999917,-5.901994884887494,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1366409752344021,-5.901505730742939,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13645235581602544,-5.901016822495325,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1362639794059363,-5.900528161047368,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13607584636521544,-5.900039747301768,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13588795705495385,-5.899551582161227,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13570031183621864,-5.899063666528472,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13551291107011787,-5.898576001306174,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1353257551177118,-5.898088587397061,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13513884434008805,-5.897601425703837,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13495217909833757,-5.897114517129198,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13476575975351726,-5.896627862575873,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13457958666674882,-5.896141462946529,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13439366019907886,-5.895655319143902,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13420798071160525,-5.895169432070685,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13402254856541893,-5.894683802629581,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13383736412156655,-5.894198431723316,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13365242774118005,-5.893713320254568,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1334677397853095,-5.893228469126051,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13328330061504245,-5.8927438792404825,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1330991105914665,-5.892259551500549,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13291517007564535,-5.891775486808977,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13273147942869046,-5.8912916860684525,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13254803901166207,-5.890808150181693,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13236484918565805,-5.890324880051394,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13218191031174892,-5.889841876580274,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1319992227510052,-5.889359140671033,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13181678686454512,-5.888876673226367,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13163460301342222,-5.88839447514899,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13145267155871723,-5.887912547341617,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13127099286153818,-5.8874308907069235,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13108956728293172,-5.8869495061476576,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13090839518401273,-5.8864683945664815,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1307274769258449,-5.88598755686613,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1305468128695056,-5.885506993949299,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13036640337610625,-5.885026706718684,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13018624880668328,-5.88454669607702,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.13000634952236523,-5.884066962926975,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12982670588420553,-5.883587508171275,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12964731825328493,-5.88310833271263,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12946818699071833,-5.882629437453725,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12928931245753872,-5.882150823297292,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1291106950148712,-5.881672491146008,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12893233502377266,-5.881194441902603,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12875423284532728,-5.880716676469778,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12857638884064646,-5.880239195750214,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12839880337075982,-5.879762000646655,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1282214767967993,-5.879285092061771,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12804440947981496,-5.878808470898289,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12786760178089776,-5.878332138058917,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12769105406115236,-5.877856094446329,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12751476668161857,-5.877380340963276,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12733874000341808,-5.876904878512425,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12716297438760776,-5.876429707996506,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12698747019527523,-5.875954830318213,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12681222778751827,-5.875480246380245,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12663724752539035,-5.875005957085327,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1264625297699961,-5.874531963336149,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12628807488241292,-5.8740582660354255,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12611388322371125,-5.873584866085854,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1259399551550026,-5.873111764390134,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12576629103733017,-5.8726389618509955,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12559289123180545,-5.872166459371118,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12541975609949896,-5.871694257853222,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12524688600149145,-5.871222358200006,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12507428129888412,-5.870750761314167,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12490194235272364,-5.870279468098439,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12472986952411808,-5.869808479455499,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12455806317414815,-5.869337796288067,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12438652366388099,-5.868867419498844,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12421525135442463,-5.86839734999052,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12404424660682574,-5.867927588665835,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12387350978219916,-5.867458136427472,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12370304124161202,-5.866988994178134,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12353284134614166,-5.866520162820541,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12336291045689612,-5.866051643257372,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12319324893492208,-5.865583436391364,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12302385714132072,-5.8651155431252,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12285473543716939,-5.8646479643616045,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12268588418355571,-5.864180701003267,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1225173037415672,-5.863713753952887,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12234899447227103,-5.863247124113191,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1221809567367445,-5.86278081238688,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12201319089609229,-5.862314819676643,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12184569731138147,-5.861849146885204,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12167847634370646,-5.861383794915246,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12151152835413778,-5.860918764669497,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1213448537037562,-5.860454057050657,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12117845275364587,-5.859989672961428,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12101232586489438,-5.859525613304517,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1208464733985893,-5.859061878982616,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12068089571580116,-5.858598470898452,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12051559317760731,-5.858135389954726,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12035056614509873,-5.857672637054134,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.12018581497936302,-5.857210213099386,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1200213400414809,-5.856748118993177,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11985714169251953,-5.8562863556382325,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1196932202935801,-5.855824923937247,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11952957620572631,-5.855363824792927,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11936620979005598,-5.85490305910798,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1192031214076533,-5.854442627785099,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11904031141957852,-5.8539825317270076,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1188777801869363,-5.853522771836401,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11871552807079717,-5.853063349015987,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11855355543224187,-5.852604264168476,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11839186263237163,-5.852145518196554,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11823045003223992,-5.851687112002952,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11806931799294795,-5.8512290464903565,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1179084668755731,-5.850771322561491,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11774789704119268,-5.850313941119045,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11758760885090792,-5.849856903065721,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11742760266577232,-5.84940020930424,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11726787884688705,-5.848943860737299,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11710843775532609,-5.848487858267605,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11694927975217359,-5.848032202797863,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11679040519852736,-5.84757689523077,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1166318144554443,-5.847121936469046,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11647350788401536,-5.84666732741539,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11631548584532816,-5.846213068972506,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11615774870046003,-5.8457591620431,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11600029681050877,-5.845305607529871,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11584313053652445,-5.84485240633554,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11568625023960831,-5.844399559362807,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1155296562808479,-5.843947067514369,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11537334902131717,-5.84349493169294,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11521732882211051,-5.843043152801207,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11506159604428481,-5.842591731741902,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1149061510489413,-5.842140669417721,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11475099419716753,-5.841689966731352,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1145961258500136,-5.841239624585539,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1144415463686114,-5.840789643882941,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11428725611400076,-5.840340025526298,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11413325544726927,-5.839890770418309,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1139795447295352,-5.839441879461655,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11382612432182815,-5.838993353559086,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11367299458526979,-5.8385451936132595,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11352015588092726,-5.8380974005269115,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11336760856987448,-5.837649975202741,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1132153530132263,-5.837202918543444,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11306338957201577,-5.836756231451746,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11291171860737136,-5.8363099148303235,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11276034048034654,-5.835863969581909,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11260925555202891,-5.835418396609195,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11245846418351287,-5.834973196814879,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11230796673585527,-5.834528371101694,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11215776357017102,-5.834083920372311,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11200785504751697,-5.833639845529464,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11185824152898412,-5.833196147475842,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11170892337566687,-5.832752827114146,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1115599009486221,-5.832309885347101,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11141117460894763,-5.831867323077398,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11126274471771737,-5.831425141207749,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11111461163602575,-5.830983340640853,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11096677572495352,-5.830541922279416,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11081923734556437,-5.830100887026152,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11067199685895952,-5.8296602357837575,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11052505462621634,-5.8292199694549405,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11037841100841216,-5.82878008894241,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11023206636664479,-5.828340595148857,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.11008602106197111,-5.827901488977009,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10994027545548896,-5.827462771329562,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10979482990827565,-5.827024443109216,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10964968478141876,-5.826586505218683,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10950484043600589,-5.826148958560655,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10936029723310073,-5.825711804037857,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10921605553379428,-5.825275042552987,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1090721156991741,-5.824838675008745,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10892847809031755,-5.824402702307842,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10878514306831563,-5.82396712535297,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10864211099423203,-5.823531945046859,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10849938222916114,-5.823097162292195,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10835695713418032,-5.822662777991696,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10821483607037374,-5.8222287930480565,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10807301939883579,-5.821795208363981,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10793150748063018,-5.821362024842192,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10779030067683426,-5.820929243385378,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10764939934855948,-5.820496864896248,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10750880385685248,-5.820064890277517,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10736851456283496,-5.819633320431866,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10722853182756038,-5.819202156262026,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10708885601210952,-5.818771398670697,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10694948747757334,-5.818341048560579,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10681042658503602,-5.817911106834379,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10667167369559197,-5.817481574394794,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10653322917029463,-5.817052452144542,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10639509337023503,-5.816623740986331,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10625726665650415,-5.8161954418228525,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10611974939018272,-5.815767555556824,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10598254193236516,-5.815340083090936,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10584564464410494,-5.814913025327914,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10570905788649647,-5.814486383170446,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10557278202062048,-5.8140601575212525,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1054368174075714,-5.813634349283027,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10530116440842996,-5.813208959358469,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10516582338425648,-5.812783988650303,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10503079469615216,-5.812359438061225,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10489607870519095,-5.811935308493942,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10476167577246041,-5.8115116008511585,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10462758625905497,-5.81108831603557,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10449381052602466,-5.810665454949897,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10436034893447414,-5.810243018496841,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10422720184547732,-5.809821007579106,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1040943696201218,-5.8093994230993955,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10396185261950537,-5.808978265960405,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1038296512046781,-5.8085575370648606,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10369776573673439,-5.80813723731546,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.103566196576755,-5.807717367614906,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10343494408583434,-5.8072979288659035,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10330400862505315,-5.806878921971157,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10317339055547854,-5.806460347833374,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.1030430902381981,-5.8060422073552616,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10291310803429601,-5.805624501439528,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10278344430485642,-5.8052072309888665,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10265409941097031,-5.804790396905991,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10252507371370141,-5.804374000093604,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10239636757413728,-5.803958041454422,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
0.10226798135336551,-5.803542521891136,0.0,0.0,1.0,6.123233995736766e-17,2,0,0
